,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
7022,88.0,92.0,96.0,22,1.2858056080103486,2.065816311128756,1.0,1.1221702307326504,1.3207305334250519,1.158971687884167,1.0,1.350399646775487,1.0,17884.266333191903,1.285827100485593,2.0658061482297354,1.0,1.1222216218206984,1.3207723597788783,1.1590081818665363,1.0,1.3503829752183347,1.0,9168.02789336261,4492.333667747679,14782.465487887663,9,1
7023,88.0,92.0,96.0,23,1.0,1.3377403625194562,1.0,1.0,1.0,1.482734664241641,1.347201871363941,1.0,1.0,5399.848495301451,1.0,1.3377249360714425,1.0,1.0,1.0,1.482743240924877,1.3472129493994316,1.0,1.0,4332.596568423828,2393.759604054165,7876.901261203877,9,1
7024,88.0,92.0,96.0,24,1.1241884933583475,1.7618328872487683,1.0,1.0,1.0,1.4264222707712177,1.0,1.0,1.0,7547.450287685332,1.124182660463411,1.7617993588036283,1.0,1.0,1.0,1.426460108747255,1.0,1.0,1.0,5575.598264654931,3080.5180412218488,10136.747400601813,9,1
7025,88.0,92.0,96.0,25,1.8387504002436197,1.823426515112307,1.0,1.0,1.0,1.1253753632911625,1.0,1.1797680546505707,1.05385390416604,9456.413729964113,1.8387513062477938,1.8234268152488633,1.0,1.0,1.0,1.1254226685134332,1.0,1.1797586600250265,1.0538570993561587,6225.080313766426,3128.1028576676295,10293.32991625673,9,1
7026,88.0,92.0,96.0,26,1.0,1.1335911259391438,1.456229506303023,1.0,1.0,1.0,1.0,1.4312889803163973,1.0,5534.099391232716,1.0,1.133585582649946,1.4562106009943272,1.0000076854146345,1.0,1.0,1.0,1.4312711073350601,1.0,4502.43926379811,2487.597693248456,8185.684717099622,9,1
7027,88.0,92.0,96.0,27,1.3293235616037866,1.0,1.0,1.467377235691238,1.0,1.3143795223829249,1.0,1.0,1.0,7625.0580070248225,1.32930663320189,1.0,1.0,1.4674148312077882,1.0,1.3144000647751528,1.0,1.0,1.0,5479.821534991669,3027.6013980828975,9962.619985144576,9,1
7028,88.0,92.0,96.0,28,1.6413473159849565,1.4237185587105834,1.0,1.0,1.0,1.4188861099333692,1.0,1.409608708425707,1.0,5746.699427132728,1.6413197310505017,1.423695893412392,1.0,1.0,1.0,1.4189065540398653,1.0,1.4096176170603993,1.0,4396.550105024147,2350.5826025132837,7631.490337214457,9,1
7029,88.0,92.0,96.0,29,2.007464482759205,1.3076368961215123,1.0580181113790708,1.0,1.0,1.0,1.0,1.3441449422588767,1.0,5906.462413815513,2.0074335347245746,1.3076229245556754,1.0580154694402046,1.0,1.0,1.0,1.0,1.3441311396177624,1.0,4658.730128069144,2341.011889354745,7703.329721381,9,1
7030,88.0,92.0,96.0,30,1.1822839135281402,1.0244971185064664,1.0,1.0,1.0,1.0,1.0347705078936906,1.0698641267339508,1.08375997045864,4728.914438470394,1.1197487448648682,1.0,1.0,1.0,1.0,1.0,1.30960212586206,1.0382212750694655,1.0,4149.576250493156,2344.5105815286333,7714.842511867727,9,1
7031,88.0,92.0,96.0,31,1.435038916639593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3891.8291879418193,1.4350219601472587,1.0,1.0,1.0000229802810854,1.0,1.0,1.0,1.0,1.0,3380.3327900655754,1867.6338665112307,6145.632808605333,9,1
7032,88.0,92.0,96.0,32,1.0,1.0,1.0,1.1447817664148376,1.0,1.0,1.0,1.3133163702829733,1.1451347629688862,4657.203417904743,1.0,1.0,1.0,1.1992738259112192,1.0,1.0,1.0,1.0,1.0,3659.5817997028657,2159.1532618246906,7104.906032500052,9,1
7033,88.0,92.0,96.0,33,1.4150071269760043,1.010661406107969,1.0,1.0,1.0,1.1817267194742405,1.0,1.0045210588268967,1.0,4585.404023216058,1.414998263070799,1.0106611651838708,1.0,1.0,1.0,1.1817379127184977,1.0,1.0045209477350825,1.0,4176.924305961758,2359.9622328683936,7765.687689353262,9,1
7034,88.0,92.0,96.0,34,1.3496633305960044,1.2923084550538535,1.0,1.0,1.0,1.0,1.0,1.0,1.4561651341239412,8160.075422345992,1.3496810516604059,1.2922945836954967,1.0,1.0,1.0,1.0000286827035783,1.0,1.0,1.4561591874391948,5884.03739734185,3030.279259631053,10115.146181344386,9,1
7035,88.0,92.0,96.0,35,1.6645550581406836,1.218794914983022,1.0,1.0448192652469934,1.0,1.0299705104660628,1.0,1.0,1.0,6213.643967020711,1.664528265562342,1.2187833204884442,1.0,1.0449478466995559,1.0,1.0299759180529517,1.0,1.0,1.0,4679.097210770876,2526.7124938162733,8314.395812985173,9,1
7036,88.0,92.0,96.0,36,1.0,1.5757678390672325,1.0,1.4074242540861646,1.0,1.0,1.2573322052283764,1.479854567927104,1.0,7304.387613609719,1.0,1.575745644773604,1.0,1.4074332863689707,1.0,1.0,1.2573431139956919,1.4798316855384952,1.0,5418.830372216368,2993.9037806495435,9851.734662821149,9,1
7037,88.0,92.0,96.0,37,1.8216261764784814,2.402578230807319,1.0,1.0444481584369227,1.0,1.019492404143063,1.0,1.52069674840514,1.0,11996.164644778917,1.8216097452577784,2.4025624185458527,1.0,1.0445102547490726,1.0,1.0195060141125996,1.0,1.520680714326123,1.0,8032.998406512636,4036.5816992725995,13282.76883948676,9,1
7038,88.0,92.0,96.0,38,1.0166793100988338,1.9114157725419425,1.0738790550382589,1.0,1.0,1.2197389496479076,1.0,1.5581388964202785,1.0,4487.391338970393,1.0166787551046186,1.911408524707731,1.0738766295216253,1.0000038010342496,1.0,1.2197915829895116,1.0,1.5581304549094073,1.0,3918.1314191101465,2213.7442517972327,7284.543050785766,9,1
7039,88.0,92.0,96.0,39,1.0,1.2239171222388936,1.4316538489501847,1.1672608888343243,1.0,1.0791600936601577,1.0,1.4720265374746289,1.0,5743.6891340257935,1.0,1.2239056438036282,1.4316317436643236,1.1673179019819575,1.0,1.0791898599385341,1.0,1.4720075593048043,1.0,4439.841622962148,2397.5144763995604,7889.2570377250495,9,1
7040,88.0,92.0,96.0,40,1.4656201437986665,1.0,1.0,1.0,1.0,1.240973055924981,1.0,1.0,1.0,5919.552294819124,1.4656058891122257,1.0,1.000028270848124,1.0000029403112123,1.0,1.2409962383543252,1.0,1.0,1.0,4764.984155352407,2692.21604777411,8859.001524726773,9,1
7041,88.0,92.0,96.0,41,1.4205469609110144,1.3101249314746197,1.0,1.0,1.0,1.2151648098409744,1.0,1.0881141299875052,1.0,5986.416344552349,1.420537508451018,1.31011096920521,1.0,1.0000993591054659,1.0,1.215179476170317,1.0,1.0881101535669244,1.0,4718.290324784982,2530.758544737415,8189.9639857672655,9,1
7042,88.0,92.0,96.0,42,1.0,1.6961455635712945,1.0,1.0,1.0,1.0,1.0,1.5222249462844746,1.0,6129.082924472445,1.0,1.696134246539448,1.0,1.0000157538524637,1.0,1.0,1.0,1.5222046474166173,1.0,4950.565023862601,2735.1871756840874,9000.402244772426,9,1
7043,88.0,92.0,96.0,43,1.0,1.0,1.0,1.0538539724822853,1.0,1.267899064274604,1.0523196062161253,1.4656379394688641,1.0,7046.243914588493,1.0,1.0,1.0,1.0538598758215836,1.0000021303985032,1.2679463293984046,1.0523397954944727,1.4656215668575903,1.0,5648.9445827266,3121.0418819564466,10270.095081651554,9,1
7044,88.0,92.0,96.0,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7547.369227530013,,,,,,,,,,,,,9,1
7045,88.0,92.0,96.0,45,1.5234096594921427,1.7042508702191337,1.0641941759403108,1.0,1.0,1.057179489246974,1.0,1.3177146667180246,1.0,13683.527621344561,1.5234065085165835,1.7042649290480005,1.064190940882225,1.0,1.0,1.0572081983188335,1.0,1.3177014252331656,1.0,8106.979524749332,3972.4199671271726,13071.638353367194,9,1
7046,88.0,92.0,96.0,46,1.0,1.7707977677520574,1.0,1.0,1.0,1.0,1.0,1.408812284556734,1.0,5243.659530598212,1.0,1.7707888979186022,1.0,1.0,1.0,1.0,1.0000264766655205,1.408804937249309,1.0,4561.4947562207,2634.263221717454,8668.302054369402,9,1
7047,88.0,92.0,96.0,47,1.0,1.209573208943996,1.0893223411449453,1.0,1.0,1.186934742534318,1.0,1.0490789292943583,1.0,3684.561766498977,1.0,1.2095698608132155,1.0893209100725056,1.00001203906731,1.0,1.1869406259265989,1.0,1.0490781401423201,1.0,3480.1927038209838,2009.811286456618,6613.4815836393,9,1
7048,88.0,92.0,96.0,48,1.0655825008436235,1.3607622252615033,1.0,1.0,1.0,1.7561400923934463,1.0,1.0,1.0,5498.22048569821,1.0655809236092941,1.3607579647452877,1.0,1.0000154503208003,1.0,1.756144395423776,1.0000126501667352,1.0,1.0,4860.93327180585,2807.1889644678786,9237.331207864388,9,1
7049,88.0,92.0,96.0,49,1.0,1.0,1.0,1.0,1.0,1.079866065913361,1.1266981982286102,1.0,1.0,4091.2978618422744,1.0,1.0,1.0,1.0,1.0,1.0798735048852632,1.1267104360089606,1.0,1.0,3729.7384371878866,2200.5456779408532,7241.111846215627,9,1
7050,88.0,92.0,96.0,50,1.0,1.736874332696772,1.0,1.4574792550390798,1.0,1.068992542811779,1.0,1.2558813277698566,1.0,5842.412487818336,1.0,1.736854264969676,1.0,1.4574888376302857,1.0,1.0690042942297182,1.0,1.2558737093076011,1.0,4978.8119221060015,2813.028735989891,9256.547550052206,9,1
7051,88.0,92.0,96.0,51,1.0,1.0,1.5643305310390685,1.3403141851251312,1.1043136366635955,1.0715355431308984,1.3153478916711625,1.0,1.0,4167.296560313759,1.0,1.0,1.5643300051283415,1.3403372318426345,1.1043119492498257,1.0715414067298141,1.315358963994287,1.0,1.0000000319291118,3905.379168783065,2304.1737095820076,7582.110069992078,9,1
7052,88.0,92.0,96.0,52,1.0,1.0,1.0,1.096178882030043,1.0,1.2604375838578208,1.0,1.0,1.0,5107.61613338221,1.0,1.0,1.0,1.0961898334780593,1.0,1.260459333848461,1.0,1.0,1.0,4606.265503317683,2717.696646957433,8942.847940842836,9,1
7053,88.0,92.0,96.0,53,1.103169935250527,1.0,1.0474925531991828,1.0,1.0,2.069195092549065,1.0,1.0,1.0,7050.036358893229,1.1031766182267226,1.0,1.0474903026931996,1.0,1.0,2.069197353459554,1.0,1.0,1.0,5292.535311414702,2990.2824509493066,9839.818321499857,9,1
7054,88.0,92.0,96.0,54,1.3828448592802633,1.2283528589895831,1.0,1.0,1.0,1.2768592988206602,1.0,1.1756609591874068,1.0,7894.486443650537,1.3828339422597848,1.2283439791663753,1.0,1.0000177310124252,1.0,1.2768616589816815,1.0,1.175654124307954,1.0,6042.752684338529,3036.4832238801114,9991.846505930282,9,1
7055,88.0,92.0,96.0,55,1.0934467153052745,1.5562798549732242,1.0,1.0602663959430056,1.0,1.4535817136004687,1.0,1.0750477996294994,1.0,7770.289783573896,1.0934435881701379,1.5562730126636821,1.0,1.0603229281471533,1.0,1.4535852943690573,1.0,1.0750452855230184,1.0,6171.396986307533,3218.6208897819283,11473.787431167058,9,1
7056,88.0,92.0,96.0,56,1.0,1.5279341146966636,1.0,1.485435302910653,1.0,1.1281593459830017,1.0,1.0354626006698555,1.0,9874.58862107364,1.0,1.5279294706355713,1.0,1.4854506035504216,1.0,1.1281705783208704,1.0,1.0354705155851662,1.0,6551.689571277971,3416.958099481895,12180.822854634536,9,1
7057,88.0,92.0,96.0,57,1.0048400337511747,1.0868203231259372,1.0,1.2613459863277603,1.0,1.1267718616204856,1.0,1.325057167136624,1.0,9015.07854672219,1.0048398050700555,1.0868167498299128,1.0,1.2613698105704925,1.0,1.1268055751339037,1.0,1.325043829132228,1.0,6585.7752996902855,3638.640853078883,11973.305371242477,9,1
7058,88.0,92.0,96.0,58,1.0,1.0,1.0,1.5913504754751056,1.0,1.261720848904805,1.0,1.0,1.0,5033.006166722641,1.0,1.0,1.0,1.5913668128953329,1.0,1.2617330017992148,1.0,1.0,1.0,4484.145994479691,2645.646136743018,8705.758655094545,9,1
7059,88.0,92.0,96.0,59,1.6768952728376005,1.3325722573745464,1.0,1.0,1.0,1.1408929652035649,1.3150739308111175,1.0,1.0,4521.595776445855,1.676863058632211,1.3325538396222447,1.0,1.0,1.0,1.1409291660167575,1.3150652205630016,1.0,1.0,3617.2623008812775,1953.3216424758898,6313.800308120965,9,1
7060,88.0,92.0,96.0,60,1.283184397202138,1.0228822847198562,1.0,1.0,1.0,1.0,1.1432138267529697,1.0,1.0,3691.2260742702583,1.2831889085670916,1.022897529583351,1.0,1.0,1.0,1.0,1.1432114175632597,1.0,1.0,3476.184250033741,2050.948707519907,6748.848311069781,9,1
7061,88.0,92.0,96.0,61,1.0,1.7398702973762106,1.0,1.0,1.0,1.046379702558655,1.0,1.2475633824921566,1.0125708619837455,9621.944830842698,1.0,1.7398600311713899,1.0,1.0,1.0,1.0464140156039303,1.0,1.2475765404023753,1.0125705258768538,7683.579315364048,4437.267054622738,14601.263384869693,9,1
7062,88.0,92.0,96.0,62,1.3681162266677032,1.484816660229618,1.0,1.0,1.0,1.3102111468858002,1.0,1.0,1.2975060224042594,5950.483645750307,1.1542880874211152,1.4642435868599517,1.0,1.0,1.0,1.6202847091428654,1.0,1.0,1.0936546426029439,4768.206113257958,2634.4338775750225,8668.863614242593,9,1
7063,88.0,92.0,96.0,63,1.3053613282540413,1.014968332326791,1.0,1.0,1.0,1.0,1.0,1.1903324806407443,1.0,7987.046566246483,1.3053480479834356,1.0149712466522245,1.0,1.000058987499041,1.0,1.0,1.0,1.1903227675991601,1.0,5651.107123992179,3051.597846955777,10041.582658786105,9,1
7064,88.0,92.0,96.0,64,1.4832887496161264,1.2494562640942168,1.054803681698925,1.0,1.0,1.0630028925406836,1.0,1.3070165672667287,1.0,10862.125952695034,1.4832581165157177,1.2494403657763251,1.0548001787090167,1.000041961183399,1.0,1.0630351222768852,1.0,1.3070087474882264,1.0,6421.350843657295,3066.195027846358,10089.616117272204,9,1
7065,88.0,92.0,96.0,65,1.2841354226111086,1.3446639482093428,1.0,1.2358699514454887,1.0,1.0,1.0,1.438427362713557,1.0,8200.475497747202,1.2841219532309562,1.3446629546402733,1.0,1.235869268719865,1.0,1.0,1.0,1.4384105412621166,1.0,5907.423417209722,3159.335485242353,10011.063060232973,9,1
7066,88.0,92.0,96.0,66,1.1113807541808582,1.9677276616477448,1.0,1.0984694365153023,1.0,1.0079403804408802,1.0,1.0,1.0,5220.068300979396,1.1113773991200093,1.967719117882413,1.0,1.0984825920478303,1.0,1.007971814132429,1.0,1.0,1.0,4511.702265322698,2605.5080582238575,8573.680362531499,9,1
7067,88.0,92.0,96.0,67,1.5050816952769812,1.5255860854694385,1.212875126603871,1.5736458708169134,1.0,1.0,1.0,1.6656964007609505,1.0,14181.648558904362,1.5050765559365302,1.5255758286329244,1.212874223398672,1.5736587558786188,1.0000077806667413,1.0,1.0,1.6656873244181576,1.0,9699.546000518198,4874.021865260395,16038.448018164547,9,1
7068,88.0,92.0,96.0,68,1.0,1.165608900958716,1.0,1.3442583566292479,1.0,1.1675218133723053,1.0,1.3713511611143598,1.0901071299895062,7277.068500097115,1.0,1.1656123834712435,1.0,1.3442739089944966,1.0,1.1675369354582692,1.000028794911773,1.3713368825089969,1.0901036590392545,5687.976387333415,3013.5457297748544,9873.135936432267,9,1
7069,88.0,92.0,96.0,69,1.0,1.0,1.0,1.0,1.0,1.2233153275144575,1.0163520879919823,1.3585684104342988,1.0,8821.794615526951,1.0,1.0,1.0,1.0,1.0,1.223301883089263,1.0163958939774966,1.3585538872269085,1.0,5764.42121867298,3184.8427233168213,10480.038021170738,9,1
7070,88.0,92.0,96.0,70,1.2802392285948623,1.0,1.0,1.1797741767618912,1.0,1.407692646779324,1.0,1.0,1.0,12814.39016852014,1.280247139417992,1.0,1.0,1.1798332729638328,1.0,1.4077102829298043,1.0,1.0,1.0,8032.556970617021,4189.287404675646,14934.033803704851,9,1
7071,88.0,92.0,96.0,71,1.4156296468951637,1.498287707597293,1.0,1.0,1.0,1.6046310307330809,1.0,1.0,1.0,13667.594184841384,1.4156821862557583,1.4983398016669516,1.0,1.0,1.0,1.6046559818436623,1.0,1.0,1.0,7353.174787039448,3046.9214782945387,13066.025967739331,9,1
7072,88.0,92.0,96.0,72,1.3866284895337975,1.2470024784677618,1.0,1.0,1.0,1.0,1.2008907647453373,1.0,1.0,4483.676912683563,1.3866203509277693,1.2470033440618231,1.0,1.0000284335879635,1.0,1.0,1.2008893627782624,1.0,1.0,4104.692956299398,2319.1515203091603,7631.39602836775,9,1
7073,88.0,92.0,96.0,73,1.4128028136315418,1.4675760601512493,1.0,1.1647049107008807,1.0,1.0,1.0,1.3215194563251644,1.0,6981.264622953913,1.4128056723276103,1.4675543407262928,1.0,1.1647051915988806,1.0,1.0000013245318748,1.0,1.3215598329300886,1.0,5212.445321871809,2879.876040334175,9476.515175458611,9,1
7074,88.0,92.0,96.0,74,1.0,1.049850127969026,1.019191042822033,1.3545590349659402,1.0,1.2108200955745507,1.506394572737749,1.7458314886293016,1.0,11972.811957101028,1.0,1.04984800970056,1.0191902196764413,1.3545793694098276,1.0,1.2108672173609962,1.5063936880085342,1.7458235475863286,1.0,7953.433476261716,4056.2510728934753,14459.78391725915,9,1
7075,88.0,92.0,96.0,75,1.0,1.3745268599671252,1.0,1.205930505793509,1.0,1.3859340549466674,1.0,1.8139991076882411,1.0,8875.722732124881,1.0,1.3745276130530815,1.0,1.2059671381500885,1.0,1.3859578170927238,1.0,1.8139785698837332,1.0,6727.341409981717,3508.567289205849,12507.39265133567,9,1
7076,88.0,92.0,96.0,76,1.0,1.0,1.0,1.330000483394935,1.0,1.4545784455588069,1.0,1.278073463293377,1.0,6946.381479836574,1.0,1.0,1.0,1.3300079432246918,1.0,1.4545873808697896,1.0,1.2780603672010713,1.0,5236.718080361077,2893.286739399495,9520.644398878681,9,1
7077,88.0,92.0,96.0,77,1.5848155989876682,1.4547417505426155,1.0,1.0,1.0,1.1531647002543965,1.0,1.0554094038266797,1.0,6685.6398354217645,1.5848005028755232,1.4547199424799027,1.0,1.0,1.0,1.1532038706550383,1.0,1.0554067367228825,1.0,5063.849316348416,2703.54187814771,8789.782034477856,9,1
7078,88.0,92.0,96.0,78,1.7105046206801902,1.511282111811141,1.060420847993496,1.0,1.0,1.0,1.0,1.3147006988622294,1.0,7691.71053168828,1.710479151138242,1.5112593454767824,1.0604395057470848,1.0,1.0,1.0,1.0,1.3146866810223188,1.0,5731.421803105777,2665.1111384441865,8769.810156418906,9,1
7079,88.0,92.0,96.0,79,1.80200085288198,1.2615704851064622,1.0,1.0,1.0,1.1516695443728664,1.0,1.2277803269153593,1.0,10016.175864643646,1.801977340517035,1.2615783360392363,1.0,1.0000032778480228,1.0,1.1516748653742932,1.0,1.227781808804748,1.0,6778.21326486278,3575.507497215117,11765.558858357437,9,1
7080,88.0,92.0,96.0,80,1.247694819107412,1.524605701848344,1.0,1.0,1.0,1.337884043682798,1.0,1.6413643089526655,1.0,14409.38358972561,1.2477271683500335,1.5245880108638181,1.0,1.0,1.0,1.337897434742325,1.0,1.6413700561799032,1.0,7444.028612252079,3647.574020003519,12322.115756915615,9,1
7081,88.0,92.0,96.0,81,1.38606893102058,1.3585883189997436,1.788002840239185,1.0,1.0,1.1552215843048685,1.0,1.1364122033745276,1.0,10259.68756875187,1.3860760884955545,1.3586088016196236,1.7879839369988055,1.000073484413893,1.0,1.155233128210348,1.0,1.136405441500087,1.0,6808.474723605869,3421.2585486119488,11257.98753175727,9,1
7082,88.0,92.0,96.0,82,1.0603819140426893,1.0588418047065413,1.0,1.0,1.0,1.3409316905034845,1.06392457086261,1.3941652985278796,1.0,10304.626014515463,1.0603850186317518,1.058839767106591,1.0,1.0,1.0,1.3409451397866354,1.063960628223624,1.3941545547248635,1.0,7602.592175123503,3235.9692066369216,13821.93494060648,9,1
7083,88.0,92.0,96.0,83,1.0,1.2106598668764552,1.0505484493643957,1.0,1.0,1.342650537979664,1.0,1.2831618091073451,1.0,6587.848211269991,1.0,1.210650715723023,1.0505503060961512,1.0,1.0,1.342694358885394,1.0,1.2831495092872398,1.0,5123.861444681291,2766.885180127897,9104.707644010603,9,1
7084,88.0,92.0,96.0,84,1.3096868215906299,1.1392601973835255,1.0498474631519379,1.0,1.0,1.0,1.0,1.212353163361966,1.0,6606.508186769842,1.3096810747085987,1.139279480896047,1.0498443705448137,1.0,1.0,1.0,1.0,1.212340049038896,1.0,4694.2193734362045,2510.504630293478,7955.0969766501175,9,1
7085,88.0,92.0,96.0,85,1.2329860338939367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4533.156390047306,1.1843270885234431,1.0,1.0,1.1586007728525392,1.0,1.1852543123843131,1.0,1.0,1.0,4289.860164974554,2423.770993210623,7975.656687060599,9,1
7086,88.0,92.0,96.0,86,1.454906654164527,1.0834759654904782,1.0,1.0,1.0,1.2151214203975342,1.0,1.0,1.0,10892.544838908623,1.4549143628702434,1.0834706756495704,1.0,1.0,1.0,1.2151268275142317,1.0,1.0,1.0,6449.1173142911375,3563.137316145853,11724.85356167653,9,1
7087,88.0,92.0,96.0,87,1.3796708572104752,1.0003890122536605,1.0,1.6278430061429434,1.2960205998616294,1.3438854276040977,1.0,1.753960925572906,1.0,8641.955981490837,1.3796564805816074,1.000388979167715,1.0,1.6278546559600624,1.2960328212079264,1.3439020125261822,1.0,1.753946812919836,1.0,6259.127048734415,3301.6895182074045,10864.533884699578,9,1
7088,88.0,92.0,96.0,88,1.3047890610882331,1.3298531337513813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4791.606124381709,1.0364619361271628,1.0246575513041372,1.0,1.0,1.0,1.3313675183952862,1.0,1.0,1.0,3547.195298499676,2004.1653436523168,6594.903053898652,9,1
7089,88.0,92.0,96.0,89,1.0115138331126787,1.2920107313389384,1.0782869762212948,1.0,1.0,1.0,1.0,1.2448561988642333,1.0,6280.853784891556,1.011513451333485,1.2920064816499441,1.0783043669013828,1.0,1.0,1.0,1.0,1.2448482973153825,1.0,5223.6203072607095,2951.3454736023004,9711.692370400735,9,1
7090,88.0,92.0,96.0,90,1.2825569255372646,1.0,1.0,1.0,1.0116406744967443,1.0,1.8083971616012153,1.2243295083131986,1.4316003773838681,7216.725244949036,1.2825512861619026,1.0,1.0,1.0000273025498696,1.0116635515579129,1.0,1.8083997840383266,1.2243250337008793,1.4315987603148141,6314.387827300471,3220.3377919232403,11479.907869355997,9,1
7091,88.0,92.0,96.0,91,1.0,1.0,1.0346824871570925,1.0,1.0,1.0,1.0,1.0,1.0,4215.2109478138755,1.0,1.0,1.0346957250824371,1.0000025520714277,1.0,1.0000281185298747,1.0,1.0,1.0,3979.0849677907804,2397.398693093945,6050.709450100278,9,1
7092,88.0,92.0,96.0,92,1.2085499900993195,1.0784688758260232,1.0,1.0,1.0,1.0,1.0,1.3337662586049015,1.0,8514.961023368083,1.2085389048249349,1.0784646990243196,1.0,1.0,1.0000128175220235,1.0000090861017983,1.0,1.3338093147655339,1.0,5865.289537087162,2991.297663914452,10663.422227843188,9,1
7093,88.0,92.0,96.0,93,1.0,1.2821592648939917,1.7599965911172026,1.0,1.0,1.204609645666783,1.0,1.0134931238354608,1.0,6194.387497367417,1.0,1.2821498616120404,1.7599844937744655,1.0,1.0000033949245353,1.2046183078932429,1.0,1.0135136644064744,1.0000020063983657,5135.438808592905,2678.3288555584536,9547.746383240785,9,1
7094,88.0,92.0,96.0,94,1.1926952439536915,1.4995035291122594,1.0,1.076159379440445,1.0,1.0,1.0,1.2277502189806164,1.0,4657.765662780557,1.1926911300765046,1.4994928774923517,1.0,1.0761821794805153,1.0,1.0000182170661212,1.0,1.227745357300881,1.0,4238.161377665048,2285.7700065795166,7356.560673389321,9,1
7095,88.0,92.0,96.0,95,1.0,1.0,1.0,1.217133590949375,1.0,1.0,1.0,1.3853425451453767,1.0,7782.9427481475595,1.0,1.0,1.0,1.2171764120717792,1.0,1.0,1.0,1.385340888218704,1.0,5600.311357050964,3164.175916733794,10412.031862756503,9,1
7096,88.0,92.0,96.0,96,1.0815313197670764,2.333450940419638,1.0,1.0,1.0,1.0,1.3583432770151929,1.4427434362278393,1.0,14940.666565625505,1.0815732142524284,2.3334356152497664,1.0,1.0,1.0,1.0,1.358343408215825,1.442735868478508,1.0,9376.009206347646,4828.644741269039,15889.13013152632,9,1
