,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
926,26.0,30.0,34.0,26,1.7544078197906434,3.356297935047164,2.8399072675023183,2.959638398889282,5.1031760816568275,1.6011523151063145,1.0,2.2446479306542413,23.2838932119095,245.1341731121073,1.0,1.5728432677527318,3.622037105938996,3.436266472226142,4.639918295185115,2.371022968668831,1.0866440554157186,1.0,23.335898815718178,220.623199883121,130.16768793104137,428.32957139701654,9,1
927,26.0,30.0,34.0,27,3.9497876821142395,1.351270965240549,5.262073604250889,3.6383969373621863,4.490147130675497,3.4025319462723225,1.931517388114583,1.0,11.515800774144664,335.6938617664563,3.588538759422167,1.132538198619804,5.026625858375267,4.113589853633086,4.40272210945999,3.5594651566109996,1.1096627562175565,1.0,11.635268270395452,277.23242450181607,160.10172514979877,526.8304630997653,9,1
928,26.0,30.0,34.0,28,1.0,2.227819232271474,6.097333913079332,5.8437197552138045,4.5823273837243805,2.387480953642671,1.9163772439556317,1.333556351360269,15.938639315700533,256.25792677978484,1.0,1.0,6.5183865017958595,4.887058787582645,2.9712057097898,2.2128607667586864,1.8439352176116008,1.0,15.435540584565855,197.52686314534606,114.07176346643732,375.3643498681913,9,1
929,26.0,30.0,34.0,29,1.9429505743087696,4.406122354225979,5.2746959727376215,2.872370287760995,3.218674841722026,3.7354831222454608,2.052355804563887,2.1863878363580542,11.301687638249124,285.16151396259124,1.0,2.4948966919135738,5.322913347973443,3.275157298412634,2.5022612640497046,3.2737694464931986,1.9951729995739451,1.0,12.705100437622491,227.39594947927546,137.00605956126347,347.78461273243806,9,1
930,26.0,30.0,34.0,30,1.0,4.5842711345341245,3.9225918394137054,3.3578582228584324,2.527115870804389,2.3657006919120995,2.3612977244385447,1.6962029354980293,7.7936154848608865,192.2752666750768,1.0,3.3328549296616905,4.067033299355755,4.093097735608645,2.135027568382182,3.036070544923463,1.7850620303376934,1.0,15.113034106779438,206.7784266382797,119.41454138360652,386.9395718666768,9,1
931,26.0,30.0,34.0,31,5.91429085201556,1.9910902478497408,3.9710481229275736,3.075131229625242,2.5211826123874292,2.6361823842725642,1.6466983820599241,1.2941431541966175,19.63528470314356,263.0700239522952,3.1777343299334637,1.2512731661225938,5.228250103862297,3.147059507169574,1.9592970363547262,2.904548605709773,1.0,1.0,31.144280967802448,232.05467446861815,136.9122579364847,450.52324192774887,9,1
932,26.0,30.0,34.0,32,3.2977808794747423,4.36855074411459,3.6681202844431415,5.569951289154251,3.2275285396842177,3.9192193767365655,3.4496820832458432,4.09954497060368,11.997884559174864,612.5832814915756,1.0,3.975601099089115,3.901903794206779,4.2138718648385955,2.178563297888243,3.1680302800457754,2.0618440109780405,1.4384178932864822,17.566619105525138,310.6987577389849,183.31226706600108,603.2070326530807,9,1
933,26.0,30.0,34.0,33,5.984162841543349,4.1012423296406615,4.309200512558569,3.7723903974894584,3.193038144229879,3.13645193889322,4.858271686004415,3.962343008971849,8.855916574630166,373.5527717897425,3.7550260859374465,1.0,5.45642653937507,3.0113939184273466,2.0022586139463012,2.3447593430406033,2.586696022851994,1.282830372384067,11.128704978932365,196.25738931499774,113.33864232941121,372.95194270789165,9,1
934,26.0,30.0,34.0,34,2.751983605280371,4.576377860333229,2.8094332943582705,1.0,2.566166392518849,2.648972867398894,1.5335220591740766,2.1406337407809652,16.63288957551697,355.3825936133761,2.409676721880921,4.2574819193509,3.417368957880168,1.0,1.7385546680247967,2.6534034081722777,1.2318438854645883,1.8684983925922314,16.820446920074186,312.8895178063169,167.29447390343853,543.1106833118837,9,1
935,26.0,30.0,34.0,35,1.0,2.186566288155989,5.0828004030779175,3.8089918983460285,3.6293655108861884,2.4650095335786495,2.632753530564733,3.5302100157846845,4.1725516532596245,230.17186595895208,1.0,1.235242425926962,4.812679240931132,2.104458831464047,2.0219305891969754,1.6886099843546438,2.291474531006353,2.421174843231816,4.312197893235254,159.43651241825756,94.06754232677194,309.53849398125817,9,1
936,26.0,30.0,34.0,36,3.665766336063953,4.5088426185015775,5.810322666861351,2.9910461599243843,4.107678024462507,3.8894946974291504,2.709679772955876,2.9071419140606496,4.657495587606176,232.67716213699708,3.111263471492957,2.8938887791806787,5.453190090568437,1.931878346634772,2.6294969381626414,3.6137719734188694,1.1058398397876688,1.0,9.249212163086945,164.57120854955355,95.03987293736718,312.7380434263792,9,1
937,26.0,30.0,34.0,37,1.0,7.072648466187008,3.711072929052704,3.214895255722646,3.6485986194718683,3.5178056496400516,5.42287970598731,5.00534643076579,6.2170534506821795,353.5271508250186,1.0,4.159414184923444,4.058747035056065,3.5934038934226664,3.016831077142044,3.436689879834393,4.9500645140463035,6.306110082404595,11.777855891238332,332.6581556753748,179.6354040647024,591.1079535462429,9,1
938,26.0,30.0,34.0,38,2.438710687319414,5.317232942930544,4.336122069514918,1.7340734852055708,1.6882330401413475,2.9783227817912423,3.5056534288156964,2.0288683610098133,10.457021938408444,415.5856462001817,2.4386430708326543,5.317171553506237,4.336091998686109,1.7341958038979228,1.688150368130391,2.9783033739610887,3.5055876805267143,2.02885432391477,10.457088430896693,350.54104334327985,163.00158515462513,536.3727374746212,9,1
939,26.0,30.0,34.0,39,1.0,5.065737342659434,3.4265923072782107,3.0636972643998917,3.2684300879753567,2.838565620624312,4.264461249398909,2.037203140224305,10.790051482498694,352.9939449381296,1.0,4.3521359888098035,4.233787432396492,2.4560676958634784,2.4896562447658286,1.6883899880602364,4.048268237604748,1.4282545157361872,11.102654903318498,265.1296859083794,143.1700303905249,471.1150572679665,9,1
940,26.0,30.0,34.0,40,1.5464782626963451,2.8006957140845348,2.3515429637738436,2.777885386293596,2.8158216421800324,2.5403493184211765,1.727753542845028,4.81949600507974,9.666794759698456,225.66155223875666,1.0,2.084855450001258,2.429865005370238,1.0,1.4199684029143687,2.709659355859287,1.0,1.0,10.986828707738358,153.25429327100062,92.33571169577787,234.3906527662054,9,1
941,26.0,30.0,34.0,41,2.46414543130936,1.924655373243028,3.695710069450744,3.6658163979378715,1.797656605538362,3.013293761461771,2.4178085992711518,5.2465949549391135,5.224512042076633,181.09030201540233,1.0,1.0,4.087355911980701,4.48225359105645,1.0,2.3747292130120528,1.2228214301335991,1.0,13.645107271998928,140.25221544583084,82.7488071130402,272.29308323521775,9,1
942,26.0,30.0,34.0,42,3.5073989771872394,2.2811239018574234,3.8369564995206757,5.103558510031124,2.6257035360566565,3.244814566835654,3.7038324724574485,1.0,18.395797310279544,354.05944272361836,1.9886124601640105,1.0000001428899417,3.8642256610843018,4.405141495716702,2.0800438380550967,2.815121225043206,2.634712781242549,1.0,19.685013128751976,263.6594657545032,162.15057143901944,411.61298903751094,9,1
943,26.0,30.0,34.0,43,1.0,2.4143848076882612,3.9096462366316342,2.1908913769276475,3.4195852423674635,1.7809088502358141,1.9327878364906332,4.562883752060242,8.320181474469676,302.26765563606176,1.0,1.706701292979242,3.386130796736903,1.9075661800223873,2.745736652014211,2.474551484403202,1.3862585215003198,1.9459200109499284,15.333952160009645,242.1674769065547,145.9059048361992,370.3765276611211,9,1
944,26.0,30.0,34.0,44,1.5180725803608477,4.3725643870308,5.6570986116216995,2.8256383623070573,4.0703660165032725,2.6268310327892173,1.3386676245409108,2.096834367009216,11.06585761425642,307.64338341343745,1.0,1.4451243265748752,5.540229246805686,3.898354874108088,3.0679526701522946,2.549880758021055,1.5836954954782771,1.2350387312377915,15.339373864501281,230.91148356779348,133.35138176040073,438.8058288696948,9,1
945,26.0,30.0,34.0,45,1.0,5.876789820427114,4.548660308284322,3.387629000981177,3.5326876942186534,3.313195496193103,2.886139654766662,3.7601722184327206,14.890426851146806,363.45859495510484,1.0,1.7564896090288693,5.868953107705672,2.574793334644871,2.481226540067062,3.2327211075082825,1.9247515881431478,1.5849683035460833,24.379883253940264,241.14670728051757,139.2622234544989,458.25603444429134,9,1
946,26.0,30.0,34.0,46,3.0973608364395893,2.1337937593416156,4.901119867468968,3.3081498758651486,4.020241183602855,4.631888193169947,3.355027074487862,3.7341641385540276,6.224334356834999,328.13179990272,3.127898715898599,1.0,3.9013155742602934,1.0,2.6401167887220383,4.2124133158312365,2.5499884910002266,1.0,10.940822930905659,192.5743552793779,113.61886961483296,373.87405813427944,9,1
947,26.0,30.0,34.0,47,1.0,4.855043761966455,3.84134078048718,3.1745848228661586,3.479539025304652,2.8501546504438027,3.3171872643629903,4.221213693638484,16.164678438720657,430.69523013935503,1.0,1.9353754532504406,3.1011401792094784,1.3805193472122077,1.81367214115578,2.225084208588206,2.2458339947380797,1.7502877602044802,17.155444086874446,200.94113351384428,116.04350460424507,381.85255788576376,9,1
948,26.0,30.0,34.0,48,5.110160812722908,6.48404464375746,3.6130810755381875,5.782620576068503,3.5787835033070072,2.3404647940710976,2.9582944542822363,2.822140535587377,13.237595141876165,919.4752779464148,2.7245001032853904,2.42950760458432,4.287624367164064,2.169959040495379,1.9743742087246672,1.7951557864177299,1.4688307167289478,1.0,14.308780679777154,231.7903532931791,133.85892902681093,440.47596303694195,9,1
949,26.0,30.0,34.0,49,3.932922476888925,4.0355448440548,4.884313532988208,4.3666217523391255,3.0736792165784323,2.877935013861899,2.5619171708353923,1.0,17.978386576870708,287.8727771682254,3.2279249713323863,3.509511529399018,4.7470652711147565,3.932367400049938,1.9704460348679913,1.9434069407517258,2.1869287004189135,1.0,18.168277011265314,215.10738325822447,115.10652239543415,373.38137348251854,9,1
950,26.0,30.0,34.0,50,5.315092070829035,2.2516336820921814,4.981168797186518,5.01549747182406,3.1243440073746256,2.5246734681403407,1.6135142510492255,1.0,19.668201711046517,490.0813664792127,6.031513782712518,1.0,4.379948708550233,4.0009062452177675,2.83315794008928,2.9787960946247614,1.2839952185523753,1.0,19.996753609937507,378.9600038171387,228.3234022998261,582.5942327200455,9,1
951,26.0,30.0,34.0,51,1.0,5.698038663480383,4.191348327516995,3.515794075205439,2.5592647963322808,4.035459505916471,1.0,2.7479468847886435,20.925712221688144,297.215987062146,1.0,4.537998178584307,4.947048762569692,2.927292268159214,1.3452790804315384,3.014554989971947,1.00185670073776,1.0,21.181977615904614,215.14955168838782,121.55949670393912,400.0034720599706,9,1
952,26.0,30.0,34.0,52,1.0,4.664670179332012,3.883743852442054,2.3096249016559,4.133676187740637,3.4250229820303986,2.174471185034797,1.0,13.022670674233613,255.66426033102547,1.0,4.664645467432326,3.883731104816257,2.3096471402295693,4.133674929610481,3.4249919168078433,2.174459012440674,1.0,13.022679309052426,247.8087696184851,136.91434521421303,450.5301103202737,9,1
953,26.0,30.0,34.0,53,4.403776599216134,4.456217053896531,3.729945344864215,4.527624064878345,3.008475422144375,3.132453564875555,4.647060327980437,6.613984897631531,13.15647946886155,432.38303058669567,3.0023391592013233,1.3909708937050034,3.267991301252046,1.1235912135727586,1.2417762050630543,1.8133919788830435,2.3260566332581725,1.0,17.453125626870946,153.72891703861546,92.62167251576584,261.4987663038696,9,1
954,26.0,30.0,34.0,54,4.803773729128339,4.647611404150096,4.661358145469564,2.6816986674974532,2.015477762505102,2.6520847640293237,2.7811280958590863,8.357355050022926,12.405031147769447,436.41987195337003,3.778667340468314,1.0,5.2204821876360175,1.08522010607376,1.0,2.120145359043446,2.036899980506627,5.385380030570588,13.515874738363022,208.19836047497725,122.83703268023658,404.2073297597529,9,1
955,26.0,30.0,34.0,55,1.0,4.038590911683766,5.176971241971362,2.9499877322941357,3.9074702989899737,2.7646505520883458,3.0466724989696883,1.0,12.421636715629324,243.9680823915974,1.0,3.4879396259181665,4.981681170432672,2.906614021872609,3.4805289790864293,2.010427324047057,1.9421413537256822,1.0,12.9397689264865,205.49028332728975,121.23926716310098,398.94972528028956,9,1
956,26.0,30.0,34.0,56,3.934381712835182,3.0285458528279263,4.974056600153955,3.539410222079043,3.9088003639139233,3.443780219515929,2.4905893983117866,1.0728092824776005,14.981146131084014,280.32729226019444,3.192491653952684,1.0,4.2473043562018,4.105856769919385,3.3842782585543967,3.592731992054041,1.8750659477421283,1.0,15.355931806026641,225.6280548897055,130.30020169880493,428.7656209747,9,1
957,26.0,30.0,34.0,57,5.428335303654602,5.024990821875019,4.299095804661439,5.341058873205612,2.2894851011070214,2.560094791598447,2.066299087815959,8.982751837369443,8.836827291098407,611.5351118016832,2.589648488748709,2.945076744512985,4.777098666555415,5.380391684645522,1.47494638761416,2.467368309012178,1.8669044956953251,4.768513224950031,12.668288652677747,318.3710498625129,183.8592812956012,605.0070367419356,9,1
958,26.0,30.0,34.0,58,2.9562291245663923,3.595984677407644,2.632254259599649,3.7253376124263147,4.427988975724327,2.3502039996535165,1.0921283603504122,4.873086214549368,15.333051836611169,358.3196266076845,1.7592657465141224,2.189475229387852,2.71367715681171,2.625429148699022,2.690927149941706,1.7516988269286475,3.0968361416343337,2.773209367300009,15.48918087839259,222.91261776858875,131.51844448346736,432.7743685994439,9,1
959,26.0,30.0,34.0,59,1.0,1.0,6.028982504510578,2.9851713199493877,3.4235645664954686,1.5226913690549764,1.3958779997628536,7.312245617944518,18.03688592248321,197.15321589463036,1.0,1.0,5.670413899973511,1.5439499300410435,2.702530840373581,3.3945654835642514,1.2956036308484968,2.588613711038735,18.310590321392453,161.91010211879836,93.50308397360607,307.6810882892165,9,1
960,26.0,30.0,34.0,60,6.762355141343993,5.547221817662559,5.364718431604278,2.5097555595796,3.8709626586544217,2.7584505104315147,2.0132767552484174,2.6217195920735783,12.303611400251112,337.4986039914285,3.311866219470553,3.0230750369163286,5.60996109909233,1.0657425719326235,2.512373648638163,1.9625490518832005,1.91367483959401,1.0,15.715333702987957,197.3526913477994,113.97117925335414,375.03336762855855,9,1
961,26.0,30.0,34.0,61,1.0,3.677651976599122,4.07838935209144,1.7717060451737865,2.1549669968992764,1.3606947881919595,2.8768245241275388,1.0,11.638677810738898,219.20296870985294,1.0,3.243587637530439,3.6969425026215124,1.0976258363938791,1.0670203726498844,1.1856174023702872,2.3752390606731892,1.0,11.847769238795712,182.00254287454234,107.38150029597998,353.3493813158316,9,1
962,26.0,30.0,34.0,62,8.73476282378482,5.419028243104057,3.5553540395086407,5.769875039160893,3.8959319107355173,3.7117532006488285,2.7423773230811666,4.447421756728853,15.09126328973203,737.9402629113235,5.294036951809187,1.0000642294942876,4.740248377274898,3.495086817267723,2.345924345583609,3.4297355155497486,1.808601122796921,1.0831140112684152,20.37868492137029,258.82686850136577,155.94318827207286,395.8557856137234,9,1
963,26.0,30.0,34.0,63,1.0,5.129464244863043,4.7613045926210305,5.354116712285645,2.42690939251466,3.6324957979547876,4.073309914599265,5.243880895376007,9.591339308408184,462.87034694874404,1.0,2.152804798605014,5.252298764559946,3.175791819171437,1.7057077736462876,3.276586797139126,2.2401586326972294,2.2360534869514095,18.458336128855898,243.5502002094097,143.69461812355172,472.84126476553354,9,1
964,26.0,30.0,34.0,64,4.142329599148105,6.46822193638585,3.804843926062507,6.245109858755425,4.469687516430366,2.8042670333111106,1.6874922673584356,6.063914482734999,7.389977661233476,331.62503075320546,1.2961553641041306,1.8089036898674336,4.990773274255164,2.128190245363391,2.5465699575308687,1.5239805465422913,1.0,1.0547682104139904,21.027579121314275,146.75437983825526,86.58508410457061,284.9167297458093,9,1
965,26.0,30.0,34.0,65,5.219493772693615,5.765274631770379,5.6309405166017,4.707297424949735,3.104459501240728,3.576050868508516,3.9752361728172194,3.741546702310046,7.385107265137734,505.24015319413894,4.571970061421683,5.061329879579841,5.935766901711432,4.243346164822735,1.7090527304370957,2.9222425644331245,3.8182492765753997,4.193627716111909,9.378706593628008,314.3369587315165,150.09589779429913,493.90530470773655,9,1
966,26.0,30.0,34.0,66,1.0,4.508431264316889,3.921769480108798,4.259225169489878,3.6649939974267878,3.461946826371473,2.5637066650636133,7.042915201752608,14.37507303910344,384.94695467368035,1.0,1.8419854301118954,4.716519419931991,4.124789051729725,2.569583394994868,3.200507529855789,1.5177562468190793,1.5209620565065947,17.485561554296137,232.29294670279864,142.86016222222116,362.6450271794845,9,1
967,26.0,30.0,34.0,67,3.4980556415149833,3.6788622071459427,5.413257970174264,3.730030845682729,3.92309414007783,4.787892178082356,4.6341416787387715,6.118567941347651,7.3641227996807865,1091.3597606936862,1.0,1.9565094767569444,6.098438192196562,2.142900719827309,2.2081575078344335,3.2325403927121688,2.158810880895168,1.364613083300588,18.339870501199034,271.00729168225934,159.89430209253297,526.1479171420958,9,1
