,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
468,21.0,25.0,29.0,68,1.394797072072169,3.90744662676671,1.0,3.6320976352929253,2.4306190157309318,1.0,6.532370539262838,1.0,6.8554295169177815,5987.618456928828,2.87274005869276,8.083340936833808,1.0,7.984104108711794,1.2046404340666683,1.0,4.919031761391716,1.4979738317135536,6.136576152815682,7011.7573625335735,49711.606761022405,60758.630485694055,9,1
469,21.0,25.0,29.0,69,1.61654051220173,21.70639618036111,1.1039571525184808,23.00037319450381,1.0,1.0,1.0,6.624380078711317,20.86824153499555,10000000.000000006,1.0,21.70416380613514,2.1814848096530675,22.982702267274213,1.0,1.0,1.0,6.6312005800780875,20.86226277680992,100000000000.0,708975000000.0,867878945312.5001,9,1
470,21.0,25.0,29.0,70,1.0,10.92730106867087,1.0,2.893150024003667,1.0,1.0,5.535546801471998,5.085779419023968,10.362050863379775,10000000.000000006,1.4892432552665427,10.785071869976244,1.0,6.2843100052186855,1.0,1.0,10.780713679386107,2.1624848244926103,12.673070942729177,100000000000.0,133076925080.99622,162649572649.57266,9,1
471,21.0,25.0,29.0,71,1.0,7.080892173551545,4.029136097694405,8.994926724575157,1.0,1.0,1.0,1.0,22.2139098573324,10000000.000000006,1.2781320705398347,7.22301500991483,4.399291686637808,6.354747558108395,1.0,4.512542042683927,1.0,3.075311913848894,21.213956184964044,100000000000.0,708975023670.3798,866524958680.8683,9,1
472,21.0,25.0,29.0,72,1.0,1.0383193550742411,1.0,3.2251481172349763,1.0,1.0,1.0,3.837809120016292,10.931712703922843,10000000.000000006,1.3165409274269153,2.6830638630369226,1.0,5.455557297349431,1.0,1.0,1.0,3.947301315167053,18.22240529501483,100000000000.0,517950013433.64526,728007500000.0,9,1
473,21.0,25.0,29.0,73,5.634177759435258,1.0,1.0640467595612668,1.0,1.0,1.0,17.62727120545606,1.0,8.251576707379298,10000000.000000006,7.070766790707152,1.0,2.1344823468550667,20.963263778140657,1.0,2.7499736619956554,16.933714718139942,1.0,7.945604625356038,100000000000.0,131153846153.84616,160299145299.14532,9,1
474,21.0,25.0,29.0,74,1.0,1.2472741521992767,1.0,1.0,1.0,1.0,1.4115314375476629,6.035023285023622,15.18201673805955,10000000.000000006,1.0,1.1872758334844706,1.0,2.8300204065304055,1.0,1.0,14.211351156901465,11.560474338745246,17.487558167906908,100000000000.0,708975000000.0,866525000000.0001,9,1
475,21.0,25.0,29.0,75,1.0,1.0751831225641388,1.0,3.796844652113505,1.5122488842525914,1.0,1.0,6.353721770080554,10.310934686569482,10000000.000000006,1.0,1.0,1.219300910756148,8.95866217977334,1.0,1.751653071495519,4.231338391899821,6.512251644902943,14.459070442645594,100000000000.0,708975000000.0,866525000000.0001,9,1
476,21.0,25.0,29.0,76,1.0,9.988585210650744,4.437056641123721,3.9970836990991883,1.0,7.42568586462214,2.290041113231737,2.3088872523919552,22.008932317747703,10000000.000000006,1.310392025355247,9.703816495849779,5.780043239068162,15.652428981100023,1.0,5.097566311206692,2.8791278917520433,2.8380966999022674,14.142892240628631,100000000000.0,517950019755.1674,633050000000.0,9,1
477,21.0,25.0,29.0,77,1.0061137708241454,1.0,1.0,1.0,1.1664225400834554,1.0,9.54827956948788,6.48250715057638,9.191631790529193,4185.167684612338,1.6487625709204878,1.4917854159986716,1.0236332659494494,2.1202457798805994,1.0,1.0,6.993034990724444,6.0009317527128525,17.512419497756877,100000000000.0,113846155487.6046,139145316160.8103,9,1
478,21.0,25.0,29.0,78,1.1875793013270883,6.221938625031826,1.0,8.560848400925945,1.0,4.233134570831671,1.0,5.55559078453107,7.61820623807042,10000000.000000006,2.230451628195461,6.204263662354887,1.0,8.536773296485952,1.0,4.213196216090722,1.0,5.630729135282639,7.585117172401708,100000000000.0,708975000000.0,866525000000.0001,9,1
479,21.0,25.0,29.0,79,1.9220696753922342,4.339232068139437,1.0,4.216039417345811,1.0,1.0,1.0,2.6822058877622714,8.647614746380734,647.8832963896949,5.963650224210936,3.71030446775477,1.0,4.28519380137144,1.0,1.0,1.0,1.564069058069786,9.095805320101073,1368.4683778156236,570.1040659010098,7948.532914739043,9,1
480,21.0,25.0,29.0,80,1.2302441051513004,10.749808102697925,1.0,10.043399801901487,1.0,1.0,1.0,1.0,18.039082150355064,10000000.000000006,9.500085197490808,21.39061060248283,1.0,17.307090445668937,1.0,1.0,1.0,1.0688234691994747,15.900327609635582,100000000000.0,115769239861.0459,141495733382.6551,9,1
481,21.0,25.0,29.0,81,1.0,3.101294442153639,1.0,1.0,3.6273793936780754,1.0,5.181641202481374,1.0,9.18550496667395,514.5539148009402,6.4559523638532,3.291743445465325,9.332507826512265,4.07425579055389,1.0,7.225454460680515,8.809732721978497,2.543986149878254,19.741013577305043,100000000000.0,517950025553.1396,629344586486.8164,9,1
482,21.0,25.0,29.0,82,5.241277772622924,2.670541613573056,2.1345519805340607,10.708143511381921,1.0,1.0,1.9123255995572401,1.0,1.0,10000000.000000006,7.787458062618708,7.748864491691661,4.398562066900878,10.105584321336911,1.0,1.0,1.0,1.3491513104751278,6.0589565980207185,5109.977254855305,766.4965882282956,9555.657466579421,9,1
483,21.0,25.0,29.0,83,1.0,10.451064055663343,1.0,10.499765984310987,1.0,1.0,3.330457774730222,1.0103441288062367,24.691109633634827,10000000.000000006,1.0,10.451084040048777,1.0,10.499697524560828,1.0,1.0,3.3250989576566186,1.0,24.69094145800743,1172.438437802794,336.1027858102737,3162.3356291034997,9,1
484,21.0,25.0,29.0,84,1.0,6.486659336076843,2.1875629509379824,1.0,1.0,1.0,14.319721326653477,1.0,13.34488160009747,10000000.000000006,1.0,7.111717932621656,1.171355195112749,11.554556150189669,1.0,1.0,13.486641131253894,1.0,14.976770617402867,9233.556493903327,65463.607152651115,80011.0754087958,9,1
485,21.0,25.0,29.0,85,1.3566728238023376,11.252776217596248,1.0,3.8835641332012956,1.0,1.0,1.0,1.0,5.847824247008879,10000000.000000006,3.2337088025931937,11.330292330861015,1.0,6.3540254474379765,2.068823518102078,1.0,1.0,1.0,5.826320864186539,100000000000.0,326925682298.7089,399575000000.00006,9,1
486,21.0,25.0,29.0,86,1.0,1.0,1.0,1.0,1.5039378471272367,1.0,3.5400707168683403,1.0,8.389127925596814,3438.6658659862883,1.0,1.0,1.0,7.273968044460609,1.0,1.0,6.460512906704397,1.0,8.512528680732748,1529.8155476941665,378.9904591409753,4327.808958387112,9,1
487,21.0,25.0,29.0,87,4.464942093290502,2.5190881123933324,2.592085291052946,1.0,1.0,1.0,1.0,1.0,1.0,98.96191148167196,3.037283237569437,3.179371949759591,11.831654633092166,1.0,1.6154826721116078,1.0,1.0,1.0,19.368088483126567,161.7983407062015,19.841355268812286,360.0602644257993,9,1
488,21.0,25.0,29.0,88,1.0,5.0267923621896955,1.0,2.943853866852026,1.0,1.0,1.0,1.0,30.53256215709897,10000000.000000006,4.032322343940129,7.416646554483568,1.0,5.499349716334421,1.0,1.4500605246039393,1.8364306257992327,1.0,30.579094889475076,100000000000.0,517975290527.34375,633050000000.0,9,1
489,21.0,25.0,29.0,89,1.1834299025931507,5.193131968912424,3.780122798486527,12.311880320315389,1.0,1.0,1.0,1.0,13.27639193932336,10000000.000000006,1.6157387121641462,4.43982448374924,6.876248243661559,12.780001377129603,1.0,1.0,1.0,1.0,14.75183930196628,100000000000.0,326924970952.50934,399575006624.13916,9,1
490,21.0,25.0,29.0,90,1.0,3.0731011749462764,1.0,7.211658357874607,1.0,1.0,10.164590100127578,1.0,12.467158902442861,10000000.000000006,1.0,4.431607402418949,1.0,17.917759168301593,1.0,1.0,17.074183848620432,1.0,15.174955878357313,100000000000.0,708976157782.1759,871940781250.0001,9,1
491,21.0,25.0,29.0,91,1.0,1.6331259048521092,1.0,1.0,3.219570871577053,1.0,1.0,11.138043427764451,8.457464220776957,269.37408165112015,1.0,1.5416779967709704,1.0,6.1226781188054895,1.0,1.2750509375532595,1.0,11.284586262400719,8.70884190582759,425.2730173831986,52.44743629121274,2816.4351650760464,9,1
492,21.0,25.0,29.0,92,1.2334305221019497,1.9236891937199707,1.0,13.381943097267442,1.0,2.4561161799577897,2.8786033360011474,2.0400451123509167,18.82889078492129,10000000.000000006,2.1780929174099692,4.592404676921818,1.0,13.462632826168436,1.0,1.4090087775764062,1.2125725994356658,7.087689969121898,22.486607661524502,3102.849202655733,1855.7425038960246,26607.684919979234,9,1
493,21.0,25.0,29.0,93,1.0,1.0,1.0,6.841498991941309,1.0,1.0,3.1552991082488533,1.0,23.704832712956087,10000000.000000006,1.0,4.807625648698265,1.0,18.526018645017157,1.0,1.0,1.8535390098724995,16.613163802411535,20.661847335533107,100000000000.0,517950008568.51154,664702500000.0,9,1
494,21.0,25.0,29.0,94,1.8090182913991064,3.334782576139916,1.0,1.0993291585989176,1.0,1.0,1.9796893721484448,4.098223911754112,10.859141430062255,10000000.000000006,1.959133906231376,2.9788647813423017,1.0,3.7638088615275436,1.0,1.0,4.917888898277496,4.081240070133511,11.584949415542674,100000000000.0,708975000000.0,866525000000.0001,9,1
495,21.0,25.0,29.0,95,1.0,1.0,2.5098312554432756,15.54078012505363,1.0,7.738188817818415,1.0,8.626051243416537,23.806703012570424,10000000.000000006,1.0,1.0,2.386709226933962,15.803819699908889,1.0,8.076925666530618,3.887346944472133,8.634984420687006,23.80251762022376,100000000000.0,708975000000.0,866525000000.0001,9,1
496,21.0,25.0,29.0,96,1.6109874932627333,5.346315040807839,1.0,20.004275305973636,1.0,1.0,1.4518257800505525,1.3109420191632346,2.37336441435635,10000000.000000006,3.0715877239912937,5.38500128305924,1.429678586261446,19.99842544229049,1.5338662890178678,1.0,1.0,2.327265160270213,2.417043350225742,21640.39885521036,153425.01778372764,187519.46618011157,9,1
497,21.0,25.0,29.0,97,1.0,4.761057288126664,11.44473784152496,1.0,2.0523463061167644,1.0,2.1681711783092883,6.9339168348352525,15.22285852143154,3339.1618078648144,1.0,5.980976295525586,9.23510991782292,1.0,4.771448859243697,1.0,1.0,2.081518024851069,8.01575078848201,288.246860503576,100.91480733591389,749.806148389243,9,1
498,21.0,25.0,29.0,98,1.0,5.839244025115404,1.0,15.581744328445684,1.0,1.0,1.0,7.815270754429405,14.004492146165207,10000000.000000006,1.0,6.7151216182421605,1.0,21.970384291966525,1.0,1.0,1.0,10.445702227337062,11.651630992491917,100000000000.0,708975012198.6434,823198750000.0001,9,1
499,21.0,25.0,29.0,99,1.0,2.4368375120945847,1.0,6.390288814329629,1.0,1.0,1.0,1.0,16.928851503604335,10000000.000000006,1.0,2.3923849543896774,1.8474001996868605,6.45853698919589,1.0,1.0,1.2626731023524025,1.330667309004011,16.925614764546854,2288.265020876822,1311.7919283141935,18808.941855692,9,1
500,22.0,26.0,30.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
501,22.0,26.0,30.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
502,22.0,26.0,30.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
503,22.0,26.0,30.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
504,22.0,26.0,30.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
505,22.0,26.0,30.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
506,22.0,26.0,30.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
507,22.0,26.0,30.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
508,22.0,26.0,30.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
509,22.0,26.0,30.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
510,22.0,26.0,30.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
511,22.0,26.0,30.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
512,22.0,26.0,30.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
513,22.0,26.0,30.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
514,22.0,26.0,30.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
515,22.0,26.0,30.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
516,22.0,26.0,30.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
517,22.0,26.0,30.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
518,22.0,26.0,30.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
519,22.0,26.0,30.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
520,22.0,26.0,30.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
521,22.0,26.0,30.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
522,22.0,26.0,30.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
523,22.0,26.0,30.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
524,22.0,26.0,30.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
525,22.0,26.0,30.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
526,22.0,26.0,30.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
527,22.0,26.0,30.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
528,22.0,26.0,30.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
529,22.0,26.0,30.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
530,22.0,26.0,30.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
531,22.0,26.0,30.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
532,22.0,26.0,30.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
533,22.0,26.0,30.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
534,22.0,26.0,30.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
535,22.0,26.0,30.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
536,22.0,26.0,30.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
537,22.0,26.0,30.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
538,22.0,26.0,30.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
539,22.0,26.0,30.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
540,22.0,26.0,30.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
541,22.0,26.0,30.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
542,22.0,26.0,30.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
543,22.0,26.0,30.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
544,22.0,26.0,30.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
545,22.0,26.0,30.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
546,22.0,26.0,30.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
547,22.0,26.0,30.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
548,22.0,26.0,30.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
549,22.0,26.0,30.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
550,22.0,26.0,30.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
551,22.0,26.0,30.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
552,22.0,26.0,30.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
553,22.0,26.0,30.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
554,22.0,26.0,30.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
555,22.0,26.0,30.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
556,22.0,26.0,30.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
557,22.0,26.0,30.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
558,22.0,26.0,30.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
559,22.0,26.0,30.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
560,22.0,26.0,30.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
561,22.0,26.0,30.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
562,22.0,26.0,30.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
563,22.0,26.0,30.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
564,22.0,26.0,30.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
565,22.0,26.0,30.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
566,22.0,26.0,30.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
567,22.0,26.0,30.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
568,22.0,26.0,30.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
569,22.0,26.0,30.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
570,22.0,26.0,30.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
571,22.0,26.0,30.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
572,22.0,26.0,30.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
573,22.0,26.0,30.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
574,22.0,26.0,30.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
575,22.0,26.0,30.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
576,22.0,26.0,30.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
577,22.0,26.0,30.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
578,22.0,26.0,30.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
579,22.0,26.0,30.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
580,22.0,26.0,30.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
581,22.0,26.0,30.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
582,22.0,26.0,30.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
583,22.0,26.0,30.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
584,22.0,26.0,30.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
585,22.0,26.0,30.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
586,22.0,26.0,30.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
587,22.0,26.0,30.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
588,22.0,26.0,30.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
589,22.0,26.0,30.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
590,22.0,26.0,30.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
591,22.0,26.0,30.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
592,22.0,26.0,30.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
593,22.0,26.0,30.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
594,22.0,26.0,30.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
595,22.0,26.0,30.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
596,22.0,26.0,30.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
597,22.0,26.0,30.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
598,22.0,26.0,30.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
599,22.0,26.0,30.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
600,23.0,27.0,31.0,0,5.60383569435262,2.7602229620511345,1.0,4.8386898881843186,1.0,2.173934825160216,6.544127444769718,1.3279580187229851,4.745162199343346,624.1423481922523,5.631914199812748,2.7581061219206657,1.0,4.670342940057184,1.0,7.513882439092638,6.266616483884794,4.999879582191331,4.487600713893988,488.50841309739377,150.99213100898663,283.9168275382655,9,1
601,23.0,27.0,31.0,1,1.0,9.162227939756658,1.0,1.0,1.0,1.3763544626900157,7.820322850784027,6.350265378105718,3.12481893805842,595.4540327941197,1.0,9.162234074362587,1.0,1.0000723235094893,1.0,1.3764087376047747,7.82030716167502,6.350269897397536,3.12486424934905,514.4886290414423,404.83851276575376,854.5656128378357,9,1
602,23.0,27.0,31.0,2,3.9283703494829525,1.0,1.0,1.0,2.7614848136477628,1.0,1.0,3.650082854163432,1.0980336460404743,275.42415680138896,5.534249814577321,3.5380663956759246,1.0,1.0,5.426001996048837,1.0,1.0,4.275795932378927,1.2091928056340615,335.51504849086575,202.1478167157466,601.9844692333521,9,1
603,23.0,27.0,31.0,3,2.410883528993854,1.0,1.0,1.2793290154535162,1.0,6.3921735188652224,1.0,1.0,1.0,253.25943987566143,3.196309347784414,1.1249411291541862,1.0,1.10254677244742,1.0002469641650873,6.529283928760166,1.0,1.0,1.0,301.6248292171586,177.9586492381236,585.5904269801504,9,1
604,23.0,27.0,31.0,4,1.0,1.0,1.0,1.5901206662550629,1.6676172757901246,1.0,9.503475147866556,2.4947858926243267,4.362873749276073,329.0780640262774,1.0,12.800447997178347,1.0,1.365946466426424,2.008911724871376,2.0677882808689816,8.173390974381366,1.0,3.31845421210524,328.316282666314,38.93697883320198,623.9061666437743,9,1
605,23.0,27.0,31.0,5,2.254148865892496,1.9190078310397032,1.0,2.2498887523055027,5.540689765543002,3.1324718103628935,2.4395886905602038,3.2241434586820747,1.0,556.6855285484053,4.442039394901459,2.5761454831235224,1.0,1.965201061228683,5.7034221980370585,3.99133732921038,1.9943691121679676,2.9628541947565834,1.0,539.8202346200877,68.585026181547,1198.0184836131366,9,1
606,23.0,27.0,31.0,6,1.0,1.0,1.0,4.585512334319126,1.0,1.0,4.578837789680182,1.4160811555968094,1.0,185.81835935308058,1.438031913654002,1.0,1.0,1.6006797625519213,1.0,1.0,1.0,1.0,1.0,173.96498557926824,102.63934149176829,337.7448416609469,9,1
607,23.0,27.0,31.0,7,1.1607931775292024,5.474679061015687,1.0,1.0,1.666786968464876,2.0295617956677985,1.0,6.22125152745721,8.599598647085793,389.0084723197618,1.4941344490265138,6.114236503569521,1.0,1.3912901851673993,5.425608248031772,1.8449039692366116,1.7846688097149015,7.101364689182664,9.936467576511285,529.9789575833712,58.076749702639034,1201.865918306491,9,1
608,23.0,27.0,31.0,8,1.0,1.9955288834560372,1.0,4.350827773286582,1.0,1.0,11.027717407812924,6.525371803143904,5.322612670094875,472.7923596837118,2.0935808528912316,1.0633027986440617,1.0,3.6787887451128616,1.0,2.386757228835053,11.075440822596768,8.909822600880585,3.7731056162936767,491.1641086950247,222.48378603030983,1939.5782015435302,9,1
609,23.0,27.0,31.0,9,4.8520171490975015,2.105910504493121,1.0,1.0,9.047479188150268,3.3351443678202632,2.4248039025343417,1.863917944993328,2.014904509251432,389.24428495877936,5.1746896988749915,1.822583643080982,1.0,1.0,9.19892321545559,3.490809228764179,3.7850261709440516,1.1001982711983602,1.052916695025686,429.52633989687064,127.00209748380621,817.8605518688895,9,1
610,23.0,27.0,31.0,10,5.338903380520362,6.824846671976512,1.0,1.0,1.0,1.6058371395099373,11.09102036123358,6.761780007799552,3.2030212159351446,3364.028769745939,5.338905145941408,6.824844927723276,1.0,1.0,1.0,1.6058466039504444,11.091022131745074,6.761781144672702,3.2030204804605265,2968.1162746528526,823.081474624887,7329.344559754949,9,1
611,23.0,27.0,31.0,11,1.0,1.0,1.0,1.0,3.1640972690390585,5.752614351215507,3.6258065852255945,6.678831205976421,1.1024585109142693,289.6237605954262,1.0,1.2048745160642074,1.0,1.0,6.140136644164138,6.2692856238440795,1.4850090782419325,3.954858539335041,3.266358638127566,286.625085066692,149.45442976165623,545.6563139713369,9,1
612,23.0,27.0,31.0,12,1.0,6.2438132239929836,1.0,2.912838534133886,3.6093944457581246,5.605204813582353,5.762053048636567,1.1422803190465307,4.398441275144373,566.5164660001392,1.9065653135470588,3.36162357812018,1.0,1.0,2.3208311330314566,6.4049543280886,3.4299715491918628,1.0,1.9508803919362472,272.35871475258375,160.69164170402442,528.7716415046959,9,1
